0.0847261	0.336552
0.305155	0.477732
0.189273	0.386506
-0.0838298	0.567894
-0.0686617	0.396995
0.0686693	0.553302
0.0482823	0.342438
0.205224	0.384408
0.0369661	0.492597
-0.0213862	0.442475
-0.175138	0.324335
-0.228453	0.430263
-0.121221	0.584922
-0.0820743	0.384403
0.0958931	0.303062
-0.103541	0.382948
-0.00185276	0.330135
0.00985989	0.47335
0.142986	0.399508
0.0294169	0.454784
0.128876	0.444873
0.183103	0.449274
-0.00810116	0.523843
-0.112278	0.581519
-0.11112	0.509564
-0.146448	0.579486
-0.0332613	0.429788
0.0081222	0.571048
-0.107719	0.517917
-0.268874	0.466029
-0.161122	0.368111
-0.086952	0.353689
-0.0324577	0.325682
0.112967	0.470471
0.205872	0.461109
0.153663	0.53748
0.0944298	0.573122
-0.0702698	0.337253
0.0350163	0.434517
-0.138463	0.571934
-0.0558128	0.559064
-0.130902	0.339567
-0.0237177	0.444767
-0.113774	0.283107
0.00425873	0.188553
-0.146648	0.380799
-0.0971689	0.387247
-0.191352	0.53413
0.0226681	0.572205
0.169798	0.339144
0.132522	0.54757
0.289901	0.436313
0.354994	0.518077
0.0046433	0.545633
-0.242562	0.447374
-0.268665	0.412566
-0.306838	0.547504
-0.284401	0.583613
-0.28922	0.522252
-0.310716	0.34329
-0.191881	0.470368
0.137839	0.437889
0.0384506	0.40499
-0.212356	0.477123
-0.0130371	0.372581
-0.0768367	0.402533
-0.195761	0.609653
-0.0026362	0.343174
-0.0397225	0.443626
0.279158	0.379101
0.108584	0.414874
-0.0504141	0.424084
0.0558904	0.263613
0.143643	0.252119
0.173205	0.23829
-0.0894809	0.354622
-0.0288791	0.464994
-0.0123042	0.405965
-0.139785	0.655681
-0.14088	0.443329
-0.0751545	0.469201
0.0015539	0.452959
-0.213904	0.639263
-0.194745	0.493502
-0.201111	0.391219
-0.109165	0.387486
-0.0820596	0.546972
-0.0258733	0.476451
-0.00827373	0.491128
-0.0777788	0.421317
-0.0638593	0.511562
0.0474981	0.345428
0.200391	0.496425
-0.0173826	0.357159
0.0215187	0.531891
0.108147	0.504114
0.0549999	0.345496
0.150412	0.53216
0.066101	0.531223
-0.0727544	0.500911
0.327294	0.4273
0.211662	0.403815
0.164093	0.426728
0.194624	0.678876
0.0767679	0.369635
0.0163088	0.367715
-0.00988939	0.372026
0.0902878	0.412877
0.167064	0.400561
0.227115	0.36469
0.277925	0.547648
0.162682	0.471284
0.221653	0.440055
0.0925341	0.495689
0.142482	0.523473
0.250393	0.466075
0.0816864	0.573129
0.0884875	0.532424
0.140649	0.634379
0.0541594	0.579218
0.0924738	0.442943
0.00938043	0.431942
0.152764	0.397923
0.13261	0.381375
0.249535	0.42383
0.0968146	0.332435
0.13598	0.390811
0.231655	0.708418
0.0539347	0.411904
0.0864407	0.356411
-0.00383042	0.365171
9.57167e-05	0.32063
0.00334813	0.394845
0.0193786	0.298352
0.046899	0.383954
0.10951	0.516974
0.0946835	0.377619
0.0541506	0.234224
0.147842	0.394667
0.0151854	0.557757
0.103498	0.402701
-0.0447011	0.386383
0.126911	0.447349
-0.112108	0.396199
0.191732	0.430148
0.251786	0.488544
0.216162	0.385491
0.12817	0.642355
-0.147288	0.401584
0.0332564	0.319622
0.159298	0.334536
0.0942617	0.248345
0.0257638	0.517385
-0.303739	0.459895
-0.0374515	0.373044
-0.210502	0.662496
-0.19138	0.625371
-0.16952	0.570912
-0.18497	0.578299
-0.166083	0.693945
-0.248593	0.421757
0.0465463	0.520069
0.0796956	0.484859
0.284875	0.44632
0.0677027	0.312749
-0.21091	0.504326
-0.110576	0.515383
-0.1122	0.517567
-0.103281	0.71454
-0.124148	0.504118
0.0827563	0.568238
0.00750777	0.38492
0.0621044	0.494744
0.000195767	0.617832
0.169143	0.531245
0.339063	0.416914
0.09904	0.380489
-0.0312209	0.547625
-0.0230669	0.491879
0.0402184	0.315792
-0.100528	0.39342
0.00407011	0.430695
0.177785	0.55219
0.0629758	0.573131
-0.0138765	0.382013
0.143595	0.339135
0.0465774	0.35809
-0.302147	0.551407
-0.133006	0.436493
-0.0406044	0.336849
0.00881429	0.272309
0.140298	0.33619
0.138542	0.452219
0.0146734	0.366523
0.0493966	0.501103
-0.123044	0.524566
-0.00907823	0.519633
0.35709	0.775614
0.0758343	0.442046
0.00652446	0.463959
0.0927513	0.359896
0.129873	0.48111
0.0354829	0.423512
-0.00749641	0.526688
0.150167	0.573156
0.0418298	0.440923
0.0551383	0.362752
-0.0647175	0.599215
-0.0652256	0.549518
0.123458	0.85063
0.119332	0.545857
-0.0687228	0.47577
0.128924	0.383991
0.333885	0.476056
0.131084	0.357568
0.0479625	0.458297
0.0903646	0.601887
-0.0214729	0.38476
0.105927	0.397206
0.0973047	0.705493
-0.234793	0.494147
-0.143191	0.321248
-0.027332	0.392559
0.200479	0.420729
-0.129888	0.367417
-0.281458	0.314248
-0.00637584	0.491109
0.173158	0.555637
-0.00513201	0.394354
-0.0827048	0.457258
-0.0042795	0.339943
-0.179605	0.595925
0.0046403	0.50393
0.0979498	0.348365
0.0101027	0.35329
-0.13527	0.330491
0.0426868	0.340385
0.100267	0.465069
-0.0763905	0.618488
-0.159366	0.413572
-0.280347	0.49472
-0.313116	0.578918
-0.351556	0.437108
-0.194288	0.421257
0.0933623	0.600185
0.0891009	0.328933
-0.0975943	0.340046
0.0407925	0.575534
-0.0278875	0.618703
0.167908	0.425469
0.271529	0.556983
0.186075	0.473634
0.102886	0.471858
0.00270032	0.427196
-0.101066	0.468536
-0.165192	0.611858
-0.0533036	0.461398
0.128836	0.370374
0.103006	0.429263
0.158726	0.489133
0.0664208	0.545681
0.0210141	0.464753
0.154906	0.547487
0.196605	0.636095
0.00551321	0.738657
-0.16396	0.443126
-0.237389	0.458063
0.0421706	0.421391
0.0832199	0.477547
0.120791	0.412453
0.0952733	0.470502
0.151683	0.451888
0.0304634	0.483805
0.0322783	0.398733
0.189547	0.308847
0.159845	0.489734
0.206377	0.389505
0.0124531	0.510801
-0.0679154	0.41848
0.0149476	0.491319
-0.022972	0.463255
0.0310215	0.510451
0.0811817	0.26826
0.130193	0.346067
0.121605	0.48204
-0.0912783	0.36315
0.0137529	0.427061
0.0302634	0.384873
0.000408877	0.439556
-0.0825499	0.453022
0.210474	0.666792
0.114457	0.609828
-0.042525	0.448471
-0.121925	0.498619
-0.151226	0.478781
-0.316099	0.386072
-0.413521	0.481158
-0.103897	0.453305
0.10458	0.483077
0.0793808	0.481733
0.0961457	0.509532
-0.0727552	0.503894
-0.122728	0.498648
0.0892721	0.499725
0.128039	0.610254
0.244253	0.552147
0.279816	0.519516
0.291671	0.413848
0.190373	0.367192
0.0363453	0.548092
0.204465	0.626086
0.402759	0.532739
0.31476	0.534206
0.225904	0.474112
0.160081	0.642674
0.0531057	0.547813
0.0482098	0.327506
-0.0560292	0.343907
-0.132871	0.517669
-0.109634	0.495488
-0.111416	0.619268
-0.0574923	0.418797
0.106698	0.484234
0.137895	0.54249
0.133413	0.527066
0.298832	0.709929
0.111522	0.45057
0.130239	0.517343
-0.101482	0.43379
-0.0210785	0.347115
0.13418	0.294955
0.0199152	0.409086
-0.0626684	0.451883
0.110678	0.450833
0.150455	0.575279
0.350046	0.527257
0.312366	0.622262
0.106228	0.3234
0.194508	0.36822
0.369284	0.569616
0.254927	0.575174
0.155753	0.468068
0.252778	0.538605
-0.097946	0.509987
0.0601947	0.491579
-0.0803079	0.506178
-0.195324	0.357101
-0.152488	0.295908
-0.200887	0.284017
0.0218122	0.499795
0.248716	0.557359
-0.0508139	0.661886
-0.0113066	0.336901
-0.0388586	0.516007
0.00251602	0.60803
-0.106649	0.374263
0.00295493	0.471893
-0.218418	0.564822
-0.175046	0.63559
-0.0360399	0.326928
0.13406	0.470882
0.0746277	0.576246
-0.0412261	0.399278
-0.00618839	0.647071
0.0719423	0.52394
-0.0633803	0.449489
0.0573234	0.369671
0.133854	0.553987
-0.0641267	0.550833
-0.00763319	0.781798
-0.178691	0.61735
-0.256185	0.421495
-0.25809	0.389773
-0.138843	0.371249
-0.152858	0.417581
0.110798	0.327584
0.42294	0.562871
0.183347	0.475282
0.239918	0.411418
0.058772	0.410441
0.0702022	0.416699
-0.0194404	0.67257
-0.152462	0.585245
-0.0852077	0.493653
-0.0832216	0.500061
-0.359901	0.513785
-0.23414	0.542591
0.0245351	0.539153
0.150236	0.449614
-0.219487	0.480048
0.0950443	0.46071
0.13305	0.528214
0.080407	0.409073
0.030426	0.258843
-0.0436355	0.370064
-0.317939	0.622088
-0.0929425	0.368938
-0.0200935	0.483543
-0.0213088	0.356186
0.0645882	0.391343
-0.0510753	0.341951
-0.181115	0.521564
-0.0619698	0.776145
0.215975	0.640215
0.218846	0.502984
0.125894	0.361394
0.10653	0.422814
0.185435	0.502129
0.205513	0.578243
0.158826	0.44301
0.140377	0.407367
0.0205342	0.496274
0.0505036	0.510274
0.00268744	0.448952
-0.0783952	0.330295
-0.177226	0.414209
0.0421305	0.393633
0.0293063	0.296226
0.151635	0.578907
0.0317576	0.431163
-0.00183046	0.4226
-0.134498	0.411768
-0.0748726	0.447673
0.170284	0.314191
0.0442206	0.287401
0.0778115	0.55163
0.117258	0.513204
0.0418115	0.479172
0.0448852	0.422059
-0.128619	0.498656
-0.0512176	0.41944
0.107473	0.339316
-0.0739581	0.434589
0.0235229	0.441992
0.139836	0.4124
0.172893	0.456445
0.143227	0.488965
0.0652861	0.440152
0.00822926	0.283727
0.0376143	0.312233
0.0376884	0.495118
-0.1017	0.577797
-0.105498	0.602184
-0.278345	0.524055
-0.474295	0.793005
-0.349042	0.692514
-0.26937	0.559495
-0.23595	0.590601
-0.158018	0.510792
-0.0320015	0.517954
-0.0167895	0.609246
0.0668496	0.612332
0.0361886	0.595945
0.163797	0.463946
0.194803	0.408623
0.120794	0.534907
0.152568	0.409977
0.300744	0.479351
0.348786	0.653777
0.0673604	0.357507
0.221927	0.272823
0.227739	0.608645
0.116278	0.472292
0.0816501	0.68618
0.0816932	0.471707
0.043981	0.521264
0.479083	0.67438
0.36735	0.600784
0.103206	0.478515
0.0750046	0.682743
0.215079	0.601009
0.0770745	0.671135
0.0911113	0.442763
0.027683	0.349632
-0.0697124	0.596592
-0.118288	0.381952
-0.169486	0.381303
0.128687	0.432665
0.181529	0.59404
0.013286	0.363597
-0.11657	0.626634
0.0564847	0.526501
0.00347609	0.525918
-0.0714655	0.664448
-0.000748884	0.585927
0.14528	0.556483
0.137551	0.522099
-0.124922	0.373012
-0.15218	0.499286
-0.0828863	0.321677
-0.166298	0.307445
-0.205568	0.635683
-0.14585	0.405728
0.0200825	0.433604
-0.03398	0.482337
-0.098351	0.468838
-0.126961	0.441794
-0.00265662	0.536927
0.0382902	0.519243
-0.0554338	0.44155
-0.0506953	0.311249
-0.0365453	0.325009
-0.0479729	0.26893
0.120475	0.490428
0.0959407	0.459671
0.0356625	0.385091
-0.00154152	0.399902
0.0598062	0.285485
-0.0153137	0.634278
-0.00227052	0.758039
0.148751	0.49107
0.167897	0.430009
0.289865	0.606129
0.318427	0.532536
0.210952	0.372456
0.25141	0.45743
0.00810586	0.510779
-0.0720029	0.409918
-0.115171	0.558718
0.133212	0.582272
-0.0366472	0.43695
0.000760238	0.298216
-0.0854798	0.430389
0.0495075	0.494842
-0.0460024	0.268263
-0.155414	0.436642
0.0410261	0.529422
0.153312	0.455421
-0.0354304	0.339109
0.136723	0.543285
0.165839	0.48732
0.17725	0.618757
-0.0400977	0.408192
0.070496	0.424928
0.157989	0.374396
0.171172	0.331487
0.173666	0.430867
-0.0372511	0.434785
-0.00555391	0.429611
-0.0175557	0.483359
0.216054	0.484005
0.0971367	0.649352
0.122919	0.493211
-0.0137067	0.591766
-0.0776835	0.698805
-0.10772	0.65728
-0.124478	0.248056
-0.124309	0.288662
-0.143587	0.397731
-0.00311345	0.479058
0.0884783	0.407567
-0.159878	0.527905
-0.176585	0.469293
-0.166592	0.481413
-0.163461	0.376796
-0.237219	0.444456
-0.305012	0.448086
-0.288263	0.577016
-0.270929	0.412608
-0.158905	0.392127
-0.0967894	0.381068
0.0167114	0.404345
0.0398326	0.50513
0.205642	0.580993
0.0129206	0.437683
0.000136312	0.487647
0.196154	0.568675
0.00310535	0.483366
0.203009	0.378265
0.0685031	0.362108
0.0401214	0.405474
-0.0608112	0.470631
0.0322662	0.326768
-0.0397592	0.484286
-0.173651	0.356425
-0.0631629	0.41039
0.0308552	0.386557
0.117669	0.846104
-0.0240474	0.561758
-0.174345	0.506306
-0.0167627	0.716368
0.0349031	0.721535
0.316006	0.706293
0.229218	0.698945
0.164894	0.610517
-0.0958941	0.469185
-0.129687	0.452627
-0.27399	0.511665
-0.276082	0.428188
-0.204874	0.473919
-0.134256	0.413703
-0.149437	0.38457
-0.309567	0.548023
-0.0428732	0.383067
-0.00221788	0.332297
0.100297	0.249965
-0.00349368	0.546153
-0.0290243	0.44468
-0.000476405	0.734415
0.0944517	0.388375
-0.0310556	0.422059
-0.085889	0.391275
0.172961	0.598786
0.174034	0.396385
0.146039	0.512616
0.126874	0.495811
0.217189	0.476212
0.118464	0.463228
0.353777	0.531371
0.216398	0.395453
0.120714	0.609097
-0.00647166	0.341329
-0.0629627	0.501101
0.0801775	0.377113
-0.130661	0.414751
-0.115767	0.518167
-0.0105834	0.570466
-0.178853	0.538826
0.000615574	0.438591
-0.117006	0.517964
-0.0312618	0.438976
-0.241577	0.566284
-0.0505406	0.607864
0.0894079	0.596929
0.0717248	0.750716
0.170819	0.58603
0.281193	0.496484
0.161752	0.253474
0.1918	0.408132
-0.0859531	0.355263
0.0188289	0.30348
0.0634414	0.56941
-0.0394179	0.523042
0.190358	0.596637
0.110809	0.455156
-0.146392	0.415661
-0.00897305	0.401997
-0.0549701	0.358809
-0.080358	0.339832
-0.226788	0.417596
-0.26476	0.563537
-0.328876	0.389054
-0.327417	0.50317
-0.354216	0.59151
-0.0466483	0.339928
-0.0437809	0.35508
-0.0816328	0.379223
0.11982	0.428953
0.110481	0.36748
0.0059041	0.462572
-0.160289	0.528015
0.22811	0.458308
0.155151	0.425446
0.0117206	0.494593
-0.129263	0.660513
-0.0250395	0.542315
-0.102687	0.684539
-0.0137708	0.622475
-0.323949	0.529044
-0.394926	0.617992
-0.141447	0.346733
-0.275812	0.561977
-0.258958	0.61893
-0.0786275	0.402517
-0.0843064	0.58782
-0.0866791	0.459828
-0.0577172	0.678014
-0.233871	0.492368
-0.236985	0.512224
-0.333942	0.447102
-0.101011	0.591471
-0.142423	0.771224
0.048024	0.472045
0.0457627	0.507749
0.124846	0.352816
-0.0132546	0.423154
-0.0653744	0.360216
0.0529398	0.363816
0.0448202	0.396196
0.221279	0.403755
0.139549	0.51969
0.0411007	0.379589
0.0688048	0.44257
0.105863	0.529301
0.120229	0.354325
-0.192798	0.505404
-0.370912	0.67631
-0.139609	0.567484
-0.17085	0.501497
-0.0833402	0.712227
-0.0791301	0.57484
0.11691	0.68302
-0.121126	0.669601
-0.211028	0.552082
-0.217733	0.426764
-0.0178854	0.421082
-0.194488	0.404198
-0.108484	0.494964
-0.110868	0.482907
-0.23013	0.338484
-0.253629	0.340226
0.0547618	0.330165
0.218964	0.501822
0.226616	0.319
0.116736	0.341143
0.0173721	0.464063
-0.0306228	0.378613
0.0342604	0.399468
0.0555517	0.552724
0.0393691	0.480685
-0.0123679	0.523745
-0.200138	0.660477
-0.24799	0.574122
0.122877	0.61266
0.110033	0.616513
0.15954	0.501501
0.0623142	0.336615
0.210568	0.626668
0.342848	0.490866
0.0620394	0.33749
-0.161408	0.508526
-0.0787928	0.455715
0.131909	0.595641
0.0559581	0.549953
0.247766	0.488744
0.100375	0.634635
-0.217066	0.358032
0.144315	0.500577
0.111701	0.354406
-0.082672	0.47324
-0.127824	0.452441
-0.153047	0.567354
-0.0146847	0.467041
0.170529	0.307452
-0.0884941	0.342874
-0.108799	0.530972
-0.039629	0.396404
-0.044815	0.41708
0.0339258	0.441972
-0.0457016	0.48971
-0.00991457	0.547819
-0.08943	0.369152
0.0166185	0.379283
-0.0794237	0.261893
-0.0161949	0.369064
-0.00100104	0.403983
-0.195614	0.345527
-0.375607	0.612842
-0.385871	0.788759
-0.0757974	0.346468
-0.195924	0.426152
-0.0348274	0.468971
-0.0787994	0.346657
0.0688127	0.396643
0.0794144	0.500172
-0.0540713	0.473332
-0.138657	0.515397
0.0338417	0.373917
0.0589926	0.457031
0.237222	0.576501
0.114855	0.411537
0.20188	0.580736
0.0248749	0.37772
-0.0221138	0.252585
0.0707884	0.387109
0.0992897	0.518164
-0.0957471	0.48316
-0.00639558	0.28599
-0.148304	0.340281
-0.0581679	0.481945
0.0357241	0.416576
0.16863	0.365228
-0.0920059	0.475347
0.0737344	0.564963
-0.0842309	0.550013
-0.0254501	0.544455
-0.029357	0.377156
-0.0299606	0.498571
0.257108	0.490178
0.126546	0.538385
-0.0866839	0.576683
-0.127549	0.429251
-0.209652	0.449864
-0.042953	0.378087
-0.0718198	0.471227
0.0716276	0.354416
-0.202926	0.569262
-0.205145	0.711007
-0.15157	0.443037
-0.0506932	0.446346
-0.246353	0.339073
-0.231498	0.419114
-0.0684568	0.494885
-0.0780063	0.318127
0.00703766	0.563217
-0.201296	0.607779
-0.267645	0.408265
-0.119848	0.687746
-0.148056	0.527183
-0.402853	0.697856
-0.449621	0.651011
-0.231567	0.483824
-0.117181	0.417648
-0.00691122	0.312582
-0.114463	0.326868
-0.0329117	0.343426
0.104313	0.403517
0.0805401	0.448314
0.033889	0.442275
-0.0846809	0.240628
0.00435236	0.465227
-0.0133427	0.280842
-0.00338462	0.387775
-0.0674953	0.528678
-0.108197	0.382632
0.0389166	0.472234
-0.203884	0.442632
-0.276496	0.483575
-0.0366227	0.517721
0.0264781	0.420642
-0.158849	0.510037
-0.240898	0.393099
-0.115787	0.293303
-0.0951801	0.351256
-0.0440331	0.431339
0.118695	0.505229
0.0477836	0.50731
0.125479	0.404859
0.48337	0.567409
0.309849	0.443438
0.341792	0.556524
0.321013	0.482394
0.134658	0.461951
0.0226414	0.345912
0.153526	0.464657
0.0744531	0.491491
-0.244143	0.434073
-0.318408	0.562677
-0.0882789	0.524788
0.103319	0.479871
-0.103706	0.46442
-0.164674	0.732777
-0.119928	0.456731
0.164129	0.27941
-0.133048	0.330705
-0.0835965	0.314991
-0.102552	0.403223
-0.0296571	0.342217
0.0615832	0.364754
0.132397	0.402308
0.228934	0.493804
0.119357	0.34238
0.186146	0.325889
-0.00648302	0.389551
-0.0127433	0.395414
0.0563294	0.331352
-0.0422696	0.34214
-0.116948	0.247509
-0.058342	0.576423
-0.161774	0.545583
0.00691252	0.396522
-0.258724	0.543474
-0.0372416	0.496821
0.0126672	0.460236
0.0618698	0.49579
0.231771	0.448585
-0.152019	0.694091
-0.0667124	0.464413
-0.0637722	0.526472
0.162337	0.526593
0.17892	0.658719
0.0494462	0.462723
-0.00704637	0.59893
0.0307022	0.592891
-0.103587	0.601323
-0.20858	0.511173
0.00628979	0.3445
-0.0850421	0.355841
-0.271066	0.473256
-0.251886	0.459691
-0.396893	0.406855
-0.113305	0.257596
0.0192274	0.369978
-0.0147156	0.429301
0.00133007	0.452852
-0.0584118	0.228541
0.151814	0.438072
0.382523	0.496472
0.17336	0.40695
0.0208816	0.329061
0.104615	0.333182
-0.077527	0.439777
0.0876537	0.426382
0.178449	0.638918
0.228046	0.435231
0.110605	0.342138
0.173709	0.358701
0.190178	0.21895
0.111106	0.44332
0.311668	0.657731
-0.0495818	0.510874
0.066229	0.452876
0.0577747	0.321588
0.409387	0.483052
0.417692	0.459065
0.502926	0.621403
0.53917	0.706526
0.128172	0.509141
-0.0834798	0.455025
0.0844975	0.563831
0.258765	0.414881
-0.119861	0.544038
-0.0250801	0.515935
-0.170309	0.406041
-0.0814696	0.418711
-0.163264	0.314966
-0.0120779	0.475083
-0.0472169	0.413112
0.0630701	0.340322
0.152888	0.348371
0.475957	0.425297
0.398498	0.490122
0.224716	0.366063
0.0481375	0.448672
0.0485522	0.339854
0.0696199	0.481549
0.139669	0.342113
0.180319	0.404008
0.41278	0.505913
0.233482	0.394484
0.375278	0.541381
0.442459	0.539571
0.203218	0.292497
0.202836	0.361326
0.0559954	0.476629
0.0608716	0.408829
-0.0313822	0.486304
-0.0567507	0.486236
-0.104525	0.503418
-0.244804	0.503919
-0.257899	0.584929
-0.118875	0.590274
-0.0379122	0.378193
-0.0726885	0.376193
-0.120943	0.450922
-0.0741471	0.43612
-0.028275	0.553866
-0.00619658	0.29573
0.0174063	0.53986
-0.00268477	0.296661
0.186023	0.444994
0.213785	0.507536
0.274669	0.586541
0.248087	0.450024
0.193738	0.279554
-0.0757972	0.218624
-0.259028	0.493092
-0.00866417	0.554168
-0.0483025	0.361679
0.104794	0.345043
-0.183851	0.593829
-0.196185	0.590858
-0.0852137	0.543743
0.00610989	0.494866
0.0168875	0.354235
-0.0253003	0.485802
0.118167	0.499897
0.0521801	0.936602
0.00379923	0.506221
-0.0207515	0.377862
0.0839117	0.357122
0.0321225	0.554289
0.0266294	0.373965
-0.097064	0.333563
0.0566749	0.577131
0.0530208	0.757629
0.0614381	0.585561
-0.0840096	0.54082
-0.120332	0.364747
-0.232885	0.572872
-0.0534905	0.412037
-0.0266476	0.601021
-0.0780684	0.496439
-0.159015	0.463192
-0.0409554	0.640083
-0.0597939	0.511516
0.112201	0.405373
0.0553159	0.325072
0.0821513	0.353923
0.0202795	0.393979
0.0588675	0.323278
0.0369505	0.237691
0.201701	0.343356
0.288138	0.532336
0.223101	0.528749
0.359684	0.604708
0.241201	0.512834
0.183495	0.357435
0.159568	0.424152
0.0542601	0.512315
0.0548895	0.541734
0.0983126	0.375135
-0.0338384	0.316075
-0.14092	0.427994
-0.0237988	0.321161
-0.0672352	0.399114
-0.017262	0.497036
-0.231024	0.394281
-0.145342	0.296977
-0.104671	0.245399
0.0420532	0.481497
0.0522196	0.517746
0.212205	0.426
0.0196639	0.305143
-0.130726	0.532754
-0.0420812	0.556838
-0.0695775	0.433559
-0.0200784	0.482225
-0.0352381	0.40769
-0.0821746	0.53696
-0.230724	0.497483
-0.314032	0.508773
-0.338402	0.468594
-0.308188	0.558136
-0.424534	0.5973
-0.0771506	0.394295
-0.175678	0.462848
-0.244899	0.416261
-0.137062	0.501589
-0.224246	0.530166
-0.0611011	0.355561
0.0151171	0.441107
0.116784	0.501349
0.0903902	0.440568
0.0131689	0.335449
0.187671	0.446469
0.262381	0.435862
0.0327243	0.659284
0.0936913	0.713245
0.202085	0.788895
-0.132419	0.391886
0.039337	0.389767
0.167199	0.564522
0.299835	0.440496
0.0966932	0.401245
-0.0467906	0.536096
0.106672	0.47455
0.206441	0.337563
0.0681708	0.228856
0.021733	0.445981
0.1295	0.393796
-0.211019	0.403827
-0.338328	0.538158
-0.225108	0.460259
-0.0348084	0.351322
-0.0415044	0.53369
0.0253095	0.422012
0.104187	0.447425
0.0233833	0.413867
-0.142966	0.35225
-0.136743	0.422265
0.00258151	0.560006
0.0502008	0.563223
0.219856	0.514142
0.179558	0.415528
-0.121882	0.323251
0.0463162	0.248532
0.110525	0.488123
0.289728	0.543986
0.151682	0.40415
-0.0096687	0.319344
0.0295486	0.630343
-0.0228552	0.484841
-0.0991687	0.403518
-0.0736582	0.330198
-0.0496159	0.481581
-0.0844366	0.704126
0.0190249	0.414852
0.21335	0.629754
-0.105496	0.596156
-0.14535	0.489662
-0.119893	0.448361
0.0539833	0.430954
0.171381	0.537885
0.15617	0.46057
0.0253302	0.493906
0.0517024	0.40175
0.0613495	0.418506
-0.0573363	0.609333
-0.0682504	0.338794
-0.0691982	0.503479
-0.0166794	0.518465
0.120539	0.546745
0.0925337	0.566457
0.0458204	0.454487
0.0300973	0.574273
-0.126972	0.320826
0.0796847	0.309652
0.0166467	0.53649
0.0698749	0.739184
0.100122	0.465956
0.0522397	0.409183
0.0703767	0.480991
0.0443533	0.428817
-0.014186	0.584021
0.045791	0.536356
-0.0801745	0.533139
0.0717696	0.360839
0.104336	0.357162
0.0724709	0.718914
0.23124	0.469052
0.0908905	0.300237
